Não mexer!,Don't touch!,Study with Amber,Staying_Safe,5220
Tenha cuidado!,Be careful!,Study with Amber,Staying_Safe,5221
Cuidado!,Watch out!,Study with Amber,Staying_Safe,5222
Perdi a minha carteira.,I lost my wallet.,Study with Amber,Staying_Safe,5223
Posso usar o seu telemóvel?,Can I use your mobile?,Study with Amber,Staying_Safe,5224
aqui,here,Study with Amber,Meet_the_Locals,650
ali,there,Study with Amber,Meet_the_Locals,660
um pouco,a little,Study with Amber,Meet_the_Locals,5256
Quem?,Who?,Study with Amber,Meet_the_Locals,5259
O quê?,What?,Study with Amber,Meet_the_Locals,5260
Quando?,When?,Study with Amber,Meet_the_Locals,5261
Onde?,Where?,Study with Amber,Meet_the_Locals,5262
Porquê?,Why?,Study with Amber,Meet_the_Locals,5263
Como?,How?,Study with Amber,Meet_the_Locals,5264
Ali,over there,Study with Amber,Meet_the_Locals,5265
errado,wrong,Study with Amber,Meet_the_Locals,5266
certo,correct,Study with Amber,Meet_the_Locals,5267
Qual é a sua profissão?,What do you do?,Study with Amber,Meet_the_Locals,5253
É daqui?,Are you from here?,Study with Amber,Meet_the_Locals,5254
Quantos anos tem?,How old are you?,Study with Amber,Meet_the_Locals,5257
Estou aqui há cinco dias.,I have been here 5 days.,Study with Amber,Meet_the_Locals,5258
"Repita, por favor.",Repeat!,Study with Amber,Meet_the_Locals,5268
Fale devagar!,Speak slowly!,Study with Amber,Meet_the_Locals,5269
Segunda-feira,Monday,Study with Amber,Days_of_the_Week,6493
Terça-feira,Tuesday,Study with Amber,Days_of_the_Week,6494
Quarta-feira,Wednesday,Study with Amber,Days_of_the_Week,6495
Quinta-feira,Thursday,Study with Amber,Days_of_the_Week,6496
Sexta-feira,Friday,Study with Amber,Days_of_the_Week,6497
Sábado,Saturday,Study with Amber,Days_of_the_Week,6498
Domingo,Sunday,Study with Amber,Days_of_the_Week,6499
Janeiro,January,Study with Amber,Months_of_the_Year,6500
Fevereiro,February,Study with Amber,Months_of_the_Year,6501
Março,March,Study with Amber,Months_of_the_Year,6502
Abril,April,Study with Amber,Months_of_the_Year,6503
Maio,May,Study with Amber,Months_of_the_Year,6504
Junho,June,Study with Amber,Months_of_the_Year,6505
Julho,July,Study with Amber,Months_of_the_Year,6506
Agosto,August,Study with Amber,Months_of_the_Year,6507
Setembro,September,Study with Amber,Months_of_the_Year,6508
Outubro,October,Study with Amber,Months_of_the_Year,6509
Novembro,November,Study with Amber,Months_of_the_Year,6510
Dezembro,December,Study with Amber,Months_of_the_Year,6511
sim,yes,Travel Talk,Essentials_01_-_Daytripper,1
não,no,Travel Talk,Essentials_01_-_Daytripper,2
olá,hi,Travel Talk,Essentials_01_-_Daytripper,4
obrigada,thank you,Travel Talk,Essentials_01_-_Daytripper,5
por favor,please,Travel Talk,Essentials_01_-_Daytripper,7
a sanita,toilet,Travel Talk,Essentials_01_-_Daytripper,390
o restaurante,restaurant,Travel Talk,Essentials_01_-_Daytripper,412
fechado,closed,Travel Talk,Essentials_01_-_Daytripper,5144
aberto,open,Travel Talk,Essentials_01_-_Daytripper,5145
"A conta, por favor.","The bill, please!",Travel Talk,Essentials_01_-_Daytripper,5150
Quanto custa?,How much?,Travel Talk,Essentials_01_-_Daytripper,5153
"A ementa, por favor.","Menu, please!",Travel Talk,Essentials_01_-_Daytripper,5159
Desculpe!,Sorry!,Travel Talk,Essentials_01_-_Daytripper,5141
Fala inglês?,Do you speak English?,Travel Talk,Essentials_01_-_Daytripper,5142
Queria água.,I need water.,Travel Talk,Essentials_01_-_Daytripper,5143
Ajude-me!,Help!,Travel Talk,Essentials_01_-_Daytripper,5146
até já,bye,Travel Talk,Essentials_02_-_Sightseer,6
a caixa multibanco,ATM machine,Travel Talk,Essentials_02_-_Sightseer,201
o cartão de crédito,credit card,Travel Talk,Essentials_02_-_Sightseer,205
o hospital,hospital,Travel Talk,Essentials_02_-_Sightseer,310
homens,gents,Travel Talk,Essentials_02_-_Sightseer,5148
senhoras,ladies,Travel Talk,Essentials_02_-_Sightseer,5149
Onde é o supermercado?,Where is the supermarket?,Travel Talk,Essentials_02_-_Sightseer,5151
Não há problema!,No problem!,Travel Talk,Essentials_02_-_Sightseer,5154
Esse,That one!,Travel Talk,Essentials_02_-_Sightseer,5155
a entrada,entrance,Travel Talk,Essentials_02_-_Sightseer,5156
a saída,exit,Travel Talk,Essentials_02_-_Sightseer,5157
a polícia,police,Travel Talk,Essentials_02_-_Sightseer,5158
Quantos?,How many?,Travel Talk,Essentials_02_-_Sightseer,5164
Mais um!,One more!,Travel Talk,Essentials_02_-_Sightseer,5165
Menos um!,One less!,Travel Talk,Essentials_02_-_Sightseer,5166
Aguarde.,Please wait!,Travel Talk,Essentials_02_-_Sightseer,5147
um,one,Travel Talk,Essentials_03_-_Nomad,42
dois,two,Travel Talk,Essentials_03_-_Nomad,43
três,three,Travel Talk,Essentials_03_-_Nomad,44
quatro,four,Travel Talk,Essentials_03_-_Nomad,45
cinco,five,Travel Talk,Essentials_03_-_Nomad,46
seis,six,Travel Talk,Essentials_03_-_Nomad,47
sete,seven,Travel Talk,Essentials_03_-_Nomad,48
oito,eight,Travel Talk,Essentials_03_-_Nomad,49
nove,nine,Travel Talk,Essentials_03_-_Nomad,50
dez,ten,Travel Talk,Essentials_03_-_Nomad,51
Está a perceber?,Do you understand?,Travel Talk,Essentials_03_-_Nomad,5163
É muito caro!,Too expensive!,Travel Talk,Essentials_03_-_Nomad,5167
Deseja mais alguma coisa?,Anything else?,Travel Talk,Essentials_03_-_Nomad,5168
"Não, é tudo.","No, that's all.",Travel Talk,Essentials_03_-_Nomad,5169
Sou alérgico/a a frutos secos.,I'm allergic to peanuts.,Travel Talk,Essentials_03_-_Nomad,5160
Estou feliz,I am happy.,Travel Talk,Essentials_03_-_Nomad,5161
vinte,twenty,Travel Talk,Essentials_04_-_Globetrotter,54
cem,hundred,Travel Talk,Essentials_04_-_Globetrotter,55
esquerda,left,Travel Talk,Essentials_04_-_Globetrotter,654
direita,right,Travel Talk,Essentials_04_-_Globetrotter,656
à frente,straight ahead,Travel Talk,Essentials_04_-_Globetrotter,658
quarenta,forty,Travel Talk,Essentials_04_-_Globetrotter,665
trinta,thirty,Travel Talk,Essentials_04_-_Globetrotter,674
mil,thousand,Travel Talk,Essentials_04_-_Globetrotter,675
não entrar,do not enter,Travel Talk,Essentials_04_-_Globetrotter,3262
Só dinheiro,cash only,Travel Talk,Essentials_04_-_Globetrotter,5170
De onde é?,Where are you from?,Travel Talk,Essentials_04_-_Globetrotter,5175
Como se chama?,What's your name?,Travel Talk,Essentials_04_-_Globetrotter,5177
eu sou de,I'm from,Travel Talk,Essentials_04_-_Globetrotter,3057
Estou perdido/a.,I'm lost.,Travel Talk,Essentials_04_-_Globetrotter,5172
Estou doente.,I'm sick.,Travel Talk,Essentials_04_-_Globetrotter,5173
Pare aqui.,Stop here!,Travel Talk,Essentials_04_-_Globetrotter,5174
Chamo-me Alex.,My name is Alex.,Travel Talk,Essentials_04_-_Globetrotter,5178
Bom dia!,Good morning!,Travel Talk,Meet_&_Greet,5183
Boa tarde!,Good afternoon!,Travel Talk,Meet_&_Greet,5184
Boa noite!,Good evening!,Travel Talk,Meet_&_Greet,5185
Boa noite!,Good night!,Travel Talk,Meet_&_Greet,5186
"Bem, obrigado/a.","Fine, thank you.",Travel Talk,Meet_&_Greet,5189
E você?,And you?,Travel Talk,Meet_&_Greet,5190
Eu também.,Me too.,Travel Talk,Meet_&_Greet,5196
Desculpe,Excuse me!,Travel Talk,Meet_&_Greet,5179
Não tem de quê!,You're welcome!,Travel Talk,Meet_&_Greet,5180
Prazer em conhecê-lo/a,Nice to meet you!,Travel Talk,Meet_&_Greet,5181
Pode ajudar-me?,Can you help me?,Travel Talk,Meet_&_Greet,5182
Como está?,How are you?,Travel Talk,Meet_&_Greet,5188
Como está o tempo?,How's the weather?,Travel Talk,Meet_&_Greet,5191
Está bom.,It's nice.,Travel Talk,Meet_&_Greet,5192
Está mau.,It's bad.,Travel Talk,Meet_&_Greet,5193
Está calor.,It's hot.,Travel Talk,Meet_&_Greet,5194
Está frio.,It's cold.,Travel Talk,Meet_&_Greet,5195
Não há mais.,There isn't any.,Travel Talk,Buy_&_Bargain,5197
Um mais barato.,A cheaper one.,Travel Talk,Buy_&_Bargain,5198
Quanto é que pesa?,How much?,Travel Talk,Buy_&_Bargain,5199
metade,half,Travel Talk,Buy_&_Bargain,5200
Tudo.,All of it.,Travel Talk,Buy_&_Bargain,5201
Este.,This one!,Travel Talk,Buy_&_Bargain,5204
Posso pagar com cartão de crédito?,Can I pay with credit card?,Travel Talk,Buy_&_Bargain,5202
Tem postais?,Do you have postcards?,Travel Talk,Buy_&_Bargain,5203
Não quero.,I don't want.,Travel Talk,Buy_&_Bargain,5205
Anote.,Write it down!,Travel Talk,Buy_&_Bargain,5206
o guarda-chuva,umbrella,Travel Talk,Essential_Products,288
o mapa,map,Travel Talk,Essential_Products,508
o carregador,charger,Travel Talk,Essential_Products,629
os óculos de sol,sunglasses,Travel Talk,Essential_Products,724
o bilhete de comboio,rail ticket,Travel Talk,Essential_Products,1282
o protetor solar,sunscreen,Travel Talk,Essential_Products,1627
o adaptador,adaptor,Travel Talk,Essential_Products,3009
a aspirina,aspirin,Travel Talk,Essential_Products,5207
o cartão SIM,SIM card,Travel Talk,Essential_Products,5208
o passe do metro,metro pass,Travel Talk,Essential_Products,5209
o bilhete de autocarro,bus ticket,Travel Talk,Essential_Products,5210
a gasolina,gasoline,Travel Talk,Essential_Products,5212
a lembrança / o presente,souvenir,Travel Talk,Essential_Products,5213
o bilhete,entrance ticket,Travel Talk,Essential_Products,5214
os artigos de higiene,toiletries,Travel Talk,Essential_Products,5215
o cartão de memória,memory card,Travel Talk,Essential_Products,5216
a água engarrafada,bottled water,Travel Talk,Essential_Products,5217
o aeroporto,airport,Travel Talk,Staying_Safe,81
o hotel,hotel,Travel Talk,Staying_Safe,141
o banco,bank,Travel Talk,Staying_Safe,241
a estação de comboios,train station,Travel Talk,Staying_Safe,253
os correios,post office,Travel Talk,Staying_Safe,309
o médico,doctor,Travel Talk,Staying_Safe,525
a paragem de autocarro,bus station,Travel Talk,Staying_Safe,2907
as escadas,stairs,Travel Talk,Staying_Safe,5218
saída de emergência,emergency exit,Travel Talk,Staying_Safe,5225
o telefone,telephone,Travel Talk,Staying_Safe,5226
a estação de metro,metro station,Travel Talk,Staying_Safe,5227
o mercado,market,Travel Talk,Staying_Safe,5228
Não pisar a relva!,Keep off!,Travel Talk,Staying_Safe,5219
Não mexer!,Don't touch!,Travel Talk,Staying_Safe,5220
Tenha cuidado!,Be careful!,Travel Talk,Staying_Safe,5221
Cuidado!,Watch out!,Travel Talk,Staying_Safe,5222
Perdi a minha carteira.,I lost my wallet.,Travel Talk,Staying_Safe,5223
Posso usar o seu telemóvel?,Can I use your mobile?,Travel Talk,Staying_Safe,5224
vegetariano/a,vegetarian,Travel Talk,Eat_&_Drink,5248
O que recomenda?,What do you recommend?,Travel Talk,Eat_&_Drink,5249
delicioso,delicious,Travel Talk,Eat_&_Drink,5250
Bom proveito!,Enjoy your meal!,Travel Talk,Eat_&_Drink,5251
Saúde,Cheers!,Travel Talk,Eat_&_Drink,5252
aqui,here,Travel Talk,Meet_the_Locals,650
ali,there,Travel Talk,Meet_the_Locals,660
um pouco,a little,Travel Talk,Meet_the_Locals,5256
Quem?,Who?,Travel Talk,Meet_the_Locals,5259
O quê?,What?,Travel Talk,Meet_the_Locals,5260
Quando?,When?,Travel Talk,Meet_the_Locals,5261
Onde?,Where?,Travel Talk,Meet_the_Locals,5262
Porquê?,Why?,Travel Talk,Meet_the_Locals,5263
Como?,How?,Travel Talk,Meet_the_Locals,5264
Ali,over there,Travel Talk,Meet_the_Locals,5265
errado,wrong,Travel Talk,Meet_the_Locals,5266
certo,correct,Travel Talk,Meet_the_Locals,5267
Qual é a sua profissão?,What do you do?,Travel Talk,Meet_the_Locals,5253
É daqui?,Are you from here?,Travel Talk,Meet_the_Locals,5254
Quantos anos tem?,How old are you?,Travel Talk,Meet_the_Locals,5257
Estou aqui há cinco dias.,I have been here 5 days.,Travel Talk,Meet_the_Locals,5258
"Repita, por favor.",Repeat!,Travel Talk,Meet_the_Locals,5268
Fale devagar!,Speak slowly!,Travel Talk,Meet_the_Locals,5269
Eu apanho o comboio,I take the train,Travel Talk,Train_Travel,7587
na próxima estação,the next station,Travel Talk,Train_Travel,7588
As portas abrem à direita.,Doors will open on the right.,Travel Talk,Train_Travel,7589
carruagem-restaurante,dining car,Travel Talk,Train_Travel,7591
primeira classe,first class,Travel Talk,Train_Travel,7592
segunda classe,second class,Travel Talk,Train_Travel,7593
estação principal,central station,Travel Talk,Train_Travel,7594
"O seu bilhete, por favor.","Your ticket, please.",Travel Talk,Train_Travel,7595
Vai para Boston?,Is this headed to Boston?,Travel Talk,Train_Travel,7596
Eu gosto de olhar pela janela.,I like to look out the window.,Travel Talk,Train_Travel,7597
Será que podemos trocar de lugares?,Could we switch seats?,Travel Talk,Train_Travel,7598
Um lugar no sentido da marcha do comboio,a forward-facing seat,Travel Talk,Train_Travel,7599
Pode vigiar a minha mala uns minutos?,Could you watch my bag for a minute?,Travel Talk,Train_Travel,7600
Nós apanhámos um comboio para Nova Iorque.,We took a train to New York City.,Travel Talk,Describe_Your_Train_Trip,7601
Correu tudo bem.,It went smoothly.,Travel Talk,Describe_Your_Train_Trip,7602
Foi stressante.,It was stressful.,Travel Talk,Describe_Your_Train_Trip,7603
Nós comprámos os nossos bilhetes online.,We bought our tickets online.,Travel Talk,Describe_Your_Train_Trip,7604
Nós reservámos os nossos lugares.,We reserved our seats.,Travel Talk,Describe_Your_Train_Trip,7605
Não havia wi-fi.,There was no wifi.,Travel Talk,Describe_Your_Train_Trip,7606
maquinista,train conductor,Travel Talk,Describe_Your_Train_Trip,7607
Ele verificou os nossos bilhetes.,He scanned our tickets.,Travel Talk,Describe_Your_Train_Trip,7608
O comboio estava quase vazio.,The train was almost empty.,Travel Talk,Describe_Your_Train_Trip,7609
O comboio estava cheio.,The train was packed.,Travel Talk,Describe_Your_Train_Trip,7610
A casa de banho estava fora de serviço.,The toilet was out of order.,Travel Talk,Describe_Your_Train_Trip,7611
O comboio veio a horas.,The train was on time.,Travel Talk,Describe_Your_Train_Trip,7612
O comboio veio atrasado dez minutos.,The train was ten minutes late.,Travel Talk,Describe_Your_Train_Trip,7613
Nós perdemos o comboio.,We missed our train.,Travel Talk,Describe_Your_Train_Trip,7614
Eu gostava de alugar um carro.,I'd like to rent a car.,Travel Talk,Renting_a_Car,7615
Por quanto tempo?,For how long?,Travel Talk,Renting_a_Car,7616
Por uma semana.,For a week.,Travel Talk,Renting_a_Car,7617
Que tipo de carro deseja?,What kind of car would you like?,Travel Talk,Renting_a_Car,7618
carro com mudanças manuais,manual car,Travel Talk,Renting_a_Car,7619
carro com mudanças automáticas,automatic car,Travel Talk,Renting_a_Car,7620
Posso ver a sua carta de condução?,Can I see your driver's license?,Travel Talk,Renting_a_Car,7621
Só um minuto.,Hold on a second.,Travel Talk,Renting_a_Car,7622
Aqui está.,Here you go.,Travel Talk,Renting_a_Car,7623
Quais são as suas taxas de aluguer?,What are your rental rates?,Travel Talk,Renting_a_Car,7624
só cartão de crédito.,credit card only,Travel Talk,Renting_a_Car,7625
"Assine aqui, por favor.",Please sign here.,Travel Talk,Renting_a_Car,7626
Encha o depósito antes de o devolver.,Fill the tank before you return it.,Travel Talk,Renting_a_Car,7627
Não fume no carro.,Don't smoke in the car.,Travel Talk,Renting_a_Car,7628
Aqui tem as suas chaves.,Here are your keys.,Travel Talk,Renting_a_Car,7629
carro alugado,rental car,Travel Talk,Renting_a_Car,7630
o lanche,snack,Travel Talk,Road_Tripping,2882
Queria água.,I need water.,Travel Talk,Road_Tripping,5143
Nós vamos fazer uma viagem de carro!,We're going on a road trip!,Travel Talk,Road_Tripping,7646
rota panorâmica,scenic route,Travel Talk,Road_Tripping,7647
Olha para isto!,Look at that!,Travel Talk,Road_Tripping,7648
Nós falhámos a saída.,We missed the exit.,Travel Talk,Road_Tripping,7649
Vamos verificar o GPS outra vez.,Let's check the GPS again.,Travel Talk,Road_Tripping,7650
Que tal um pouco de música?,How about some music?,Travel Talk,Road_Tripping,7651
cantar no carro,singing in the car,Travel Talk,Road_Tripping,7652
Eu estou aborrecida,I'm bored,Travel Talk,Road_Tripping,7653
Eu preciso de esticar as pernas.,I need to stretch my legs.,Travel Talk,Road_Tripping,7654
Eu preciso de ir à casa de banho.,I need a toilet.,Travel Talk,Road_Tripping,7655
Há uma área de serviço perto.,There's a rest area coming up.,Travel Talk,Road_Tripping,7656
Temos pouca gasolina.,We're low on gas.,Travel Talk,Road_Tripping,7657
Nós estamos adiantados.,We're making good time.,Travel Talk,Road_Tripping,7658
engarrafamento,bumper-to-bumper traffic,Travel Talk,Road_Tripping,7659
a recolha de bagagem,baggage claim,Travel Talk,At_the_Airport,95
no aeroporto,at the airport,Travel Talk,At_the_Airport,7674
Para que lado fica o terminal dois?,Which way is terminal two?,Travel Talk,At_the_Airport,7675
O fim da fila é aqui?,Is this the end of the line?,Travel Talk,At_the_Airport,7676
Deseja registar uma mala?,Do you want to check a bag?,Travel Talk,At_the_Airport,7677
Só tenho uma mala de cabine.,I only have a carry-on.,Travel Talk,At_the_Airport,7678
passaporte,passport,Travel Talk,At_the_Airport,7679
Posso ver o seu passaporte?,Can I see your passport?,Travel Talk,At_the_Airport,7680
voo doméstico,domestic flight,Travel Talk,At_the_Airport,7681
voo internacional,international flight,Travel Talk,At_the_Airport,7682
escala,layover,Travel Talk,At_the_Airport,7683
chegadas,arrivals,Travel Talk,At_the_Airport,7684
partidas,departures,Travel Talk,At_the_Airport,7685
o meu voo,my flight,Travel Talk,At_the_Airport,7686
Transporta líquidos?,Do you have any liquids?,Travel Talk,At_the_Airport,7687
Tem alguma coisa nos bolsos?,Do you have anything in your pockets?,Travel Talk,At_the_Airport,7688
É esta a sua mala?,Is this your bag?,Travel Talk,At_the_Airport,7689
Tenha o seu cartão de embarque pronto.,Please have your boarding pass ready.,Travel Talk,At_the_Airport,7690
porta de embarque,gate,Travel Talk,At_the_Airport,7691
alfândega,customs,Travel Talk,At_the_Airport,7692
no avião,on the plane,Travel Talk,On_the_Plane,7693
piloto,pilot,Travel Talk,On_the_Plane,7694
comissário de bordo,flight attendant,Travel Talk,On_the_Plane,7695
modo de voo,flight mode,Travel Talk,On_the_Plane,7696
